typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20160101","2016","52","2016","208","DNK","Denmark","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","206","false","15","g","195058","false","206","false",,"false",,"5619200","5619200","0","false","true",
"C","A","20160101","2016","52","2016","218","ECU","Ecuador","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","63","false","-1","N/A",,"false","63","false",,"false",,"2175003","2175003","0","true","false",
"C","A","20160101","2016","52","2016","242","FJI","Fiji","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3.94","false","8","kg","3.94","false","3.94","false","0","false","0","85656.442","85656.442","0","false","true",
"C","A","20160101","2016","52","2016","251","FRA","France","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36","false","-1","N/A",,"false","36","false",,"false",,"61477","61477","0","true","false",
"C","A","20160101","2016","52","2016","268","GEO","Georgia","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","155.066","false","15","g","155066.4","false","155.06","false","0","false","0","3962303.63","3962303.63","0","false","true",
"C","A","20160101","2016","52","2016","276","DEU","Germany","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","1097.339","false","15","g","1093452","false","1097.339","false",,"false",,"40595397.4","40595397.4","0","false","true",
"C","A","20160101","2016","52","2016","288","GHA","Ghana","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36840","false","-1","N/A",,"false","36840","false",,"false",,"1417966800","1417966800","0","true","false",
"C","A","20160101","2016","52","2016","300","GRC","Greece","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","-1","N/A",,"false","1","false",,"false",,"35412","35412","0","true","false",
"C","A","20160101","2016","52","2016","324","GIN","Guinea","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false",,"true","0","false",,"646309894.31","646309894.31","6","false","true",
"C","A","20160101","2016","52","2016","328","GUY","Guyana","X","Export","784","ARE","United Arab Emirates","0","W00","World","H3","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","137","false","-1","N/A",,"false","137","false",,"false",,"5558664","5558664","0","true","false",
